participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
207280074,22,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,122,1133,3138,3050,0,-0.237646743049521,1.02310865002906,2275,-1.40745791504552,825,-0.23086368770451,0.459713001487465,0,NaN
207280074,23,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,6,1013,3018,2325,0,-0.652962659448761,0.561034828350131,2225,-2.16004882989507,1750,-0.335497728678874,-1.93773142247014,0,NaN
207280074,24,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,38,1045,3050,1900,0,0.612331390444896,3.35091676525277,1600,-1.13785166759213,275,-0.655944467437126,2.00547943060339,0,NaN
207280074,25,b_2,red,red,X,color_change,no_figure_change,not_first,update,correct,3,1010,3015,2575,0,0.926738383732413,2.11877311570111,125,-1.12153003419834,2375,1.90822803554065,-0.782526915175754,1,150
207280074,27,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,12,1021,3026,2600,0,0.178594216093303,1.60613814607614,325,-1.63763684271147,2250,0.357313707383645,-0.914496699120155,1,125
207280074,28,b_3,red,red,X,color_change,figure_change,not_first,update,correct,68,1076,3081,2200,0,-0.192602615230529,1.34770563297546,2050,-3.25212173809661,75,-1.57494421175391,0.511112179509959,1,150
207280074,29,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,5,1012,3018,2975,0,-0.69643129667837,0.374912338989173,800,-1.83992134068975,1325,-0.212187588857827,-0.950292555242963,0,NaN
207280074,30,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,67,1073,3079,2850,0,0.160329550107965,1.73922530345582,1875,-1.52174925499616,925,0.103909374741689,-0.143429216394506,0,NaN
207280074,32,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,22,1029,3035,2550,0,0.992931186975962,1.91305668502879,1325,-0.804555134328251,2500,1.23560913370125,-0.804555134328251,0,NaN
207280074,33,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,9,1015,3021,2975,0,-0.122591798074455,1.28980174531192,1925,-1.35577939366421,175,-0.964938128483845,-0.0656919502548953,0,NaN
207280074,34,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,21,1027,3032,3150,0,0.342634612939705,1.1712803487849,1900,-0.535068605457207,2500,0.0471627667075379,-0.535068605457207,0,NaN
207280074,35,b_0,blue,blue,X,color_change,figure_change,not_first,update,correct,6,1013,3019,2750,0,-0.278666918575136,0.831479105879978,1725,-1.31699057298264,2500,-0.800005828198931,-1.31699057298264,0,NaN
207280074,36,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,14,1020,3026,2800,0,-0.784085252056016,0.155069115599482,1375,-2.85812788358101,2500,-0.386218501401382,-2.85812788358101,1,150
207280074,37,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,6,1012,3017,2775,0,-0.465250324478143,1.60725551951141,1725,-2.60755689072135,2450,-1.29408441755957,-2.10414025193737,0,NaN
207280074,38,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,15,1022,3028,2775,0,-0.185025637363169,1.21733209679574,1825,-1.82966544880172,325,-0.642416267631516,-0.802559824622409,1,150
207280074,39,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,4,1011,3015,3075,0,0.733961935564413,1.58462870744716,25,-0.0956615020366447,2075,1.58462870744716,0.462945403210929,0,NaN
207280074,40,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,16,1022,3027,2700,0,-0.132560365364843,0.958101459812722,1575,-1.26934257720713,2425,-0.256563276715757,-1.19519686853803,1,125
207280074,42,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,49,1059,3065,1475,0,0.684827833119991,2.40757424252471,225,-0.737193478659019,850,-0.0200392641852264,0.850115298532544,0,NaN
207280074,43,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1017,3023,3075,0,0.0289759178007276,1.07163458207514,100,-1.34089438325863,1825,1.06832236796344,0.30946618063755,0,NaN
207280074,44,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1028,3034,3025,0,0.246644652672991,1.60075080987037,2450,-1.24176739707239,1425,-0.455256217223521,1.20140952534312,0,NaN
207280074,45,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,8,1016,3020,2450,0,0.400181511192445,2.19044464033496,1800,-1.18083063865597,2125,-0.971762087677825,0.024456142255054,0,NaN
207280074,46,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,20,1027,3033,2850,0,-0.0777156865423003,0.938547424695469,1000,-1.3619249475582,375,0.381816110571387,0.215247656327682,0,NaN
207280074,47,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1012,3017,2900,0,-0.282518664431294,1.11010415320378,1050,-1.7976207749259,2300,0.361783201124731,-0.804914290075303,0,NaN
207280074,48,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,15,1022,3027,3125,0,0.23225527719834,1.60358414965266,2025,-0.851684349580243,1075,0.101475096900562,0.393867781194673,0,NaN
207280074,49,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,5,1012,3016,3025,0,0.188673722603335,1.45030445804987,1125,-2.35830280226755,2475,0.970871441930112,-2.29696698190996,0,NaN
207280074,51,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,113,1120,3126,2675,0,-1.04565439201428,1.13612299176796,950,-4.02670096590454,2275,0.456161350211066,-3.62033619121272,0,NaN
207280074,52,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,9,1017,3022,2225,0,-1.79880092214967,0.768906193504768,1700,-3.74484351685727,1850,-2.51904495217019,-0.805034008657653,0,NaN
207280074,53,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,18,1027,3032,3000,0,-0.0423178947058072,0.977296339182924,1300,-1.50271400040243,2250,-0.5144371030988,-0.879518919976741,0,NaN
207280074,54,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,7,1013,3019,2850,0,0.654705241083803,2.09526836736629,1825,-0.159631131205945,300,0.676124292183107,0.244379178032978,0,NaN
207280074,55,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,15,1022,3026,3150,0,0.693974332811571,2.00468130672106,2275,-0.419500267294829,600,0.379022676983208,0.991024069959118,0,NaN
207280074,56,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,5,1012,3018,2850,0,-0.883027073501553,0.17861377012842,1650,-2.78777326335302,2325,-0.105677956759972,-1.46504255315613,0,NaN
207280074,58,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,7,1014,3019,2500,0,0.110409295639441,1.6899012475274,100,-1.43746737302139,2375,1.10308066303921,-0.324762962461443,0,NaN
207280074,59,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,17,1025,3031,2950,0,-0.434641874528583,0.957862022648021,975,-2.17585168276534,2025,-0.433946309565126,0.265529460914905,0,NaN
207280074,60,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,5,1011,3017,3150,0,0.906844347841284,1.78635451870781,1800,-0.298943654867845,2275,1.01013913694109,-0.250218191851179,2,175
207280074,61,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,15,1023,3028,3000,0,0.573170701043004,1.57888221549434,350,-0.778735826734653,825,1.00650767327645,0.428346732911626,0,NaN
207280074,62,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,3,1009,3014,2650,0,0.0979839035082496,1.07738107402797,550,-1.60886447675323,1675,-0.26853513495081,-0.0729947837782776,1,150
207280074,63,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,14,1021,3026,2500,0,-0.250381807247058,0.95079862628934,1575,-1.63420491001743,1750,-0.3978711100835,-0.584791723326794,1,125
207280074,64,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,23,1030,3035,2650,0,-0.480804960821006,0.676403635541925,1500,-1.91306939450593,675,-0.712571356888927,-0.0908328525485066,1,125
207280074,65,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,116,1125,3129,3175,0,0.316873169327577,1.35959767882228,2150,-0.875628066050349,675,-0.0456989470023568,0.632027947683995,1,125
207280074,66,b_3,blue,blue,X,color_change,no_figure_change,not_first,update,correct,16,1023,3027,2650,0,-0.543221041853338,0.932282152219125,2400,-2.38603760717876,150,-0.92012347249063,-0.944346532319554,0,NaN
207280074,67,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,11,1018,3024,2525,0,-0.952310611479452,-0.0693633201136449,1475,-2.83035317247569,325,-0.353295891254986,-0.27080978801547,1,175
207280074,68,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,39,1045,3051,2175,0,-1.06084268949515,1.8822890093647,2150,-4.4620775437193,25,-4.4620775437193,-1.77275921599111,1,125
207280074,70,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,7,1014,3020,1750,0,0.488690884345411,1.2731608623652,600,-0.992074340483298,1525,0.302322971890635,-0.871238384697496,1,200
207280074,71,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,65,1072,3077,1825,0,-0.522198857854526,0.738298142617149,1075,-2.06515190028522,1850,-0.466070795829185,-2.06515190028522,0,NaN
207280074,72,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,5,1011,3016,2350,0,-0.876134664683032,0.485851558633997,675,-3.00446389740748,1550,-1.45191341529168,-2.11643135972536,0,NaN
207280074,74,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,22,1028,3034,2300,0,-0.886319455969827,1.15890942860868,225,-2.30391065968629,1800,-0.0459383841670578,-0.86449423789175,0,NaN
207280074,75,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,30,1038,3044,2175,0,-0.397890375142729,0.786504825110296,1150,-1.60858513339441,1475,-0.758543292511531,-0.140356439447509,0,NaN
207280074,76,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,20,1027,3032,2525,0,0.367799458949787,1.03711572416407,1400,-0.443523796153169,50,-0.357246604472553,0.22223124029813,0,NaN
207280074,78,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,12,1019,3025,3050,0,-0.142320622321941,1.04118615596399,700,-2.23383538281711,2400,-0.0998516524189133,-1.63368612949391,0,NaN
207280074,79,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1028,3034,2825,0,-0.14215301630665,1.21150579245468,525,-1.87491907293023,2450,0.177137240946097,-0.780970573605197,0,NaN
207280074,80,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1018,3024,2575,0,-0.58315437218218,0.462067466940359,1250,-1.72219806804507,1800,-0.00355800601497011,-0.945743249113643,1,150
207280074,81,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3033,1750,0,-1.40360981775568,0.459872626263932,350,-3.43996019380459,1700,-1.713977392057,-2.76618401233581,1,125
207280074,82,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,2525,0,-0.250877442177989,1.53466615241288,2000,-2.6735218295965,175,-2.64008043892658,0.0774914742363389,0,NaN
207280074,83,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,21,1028,3034,2750,0,-0.907119640075715,0.485492402886946,875,-2.59789959174508,1425,-0.0445416673729683,-0.118807094624414,0,NaN
207280074,84,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,43,1050,0,375,0,-0.719315503694673,0.716948328764638,300,-2.12277644458994,175,0.0814421874539064,0.196491745092766,0,NaN
207280074,85,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,885,1891,3896,2000,0,0.757247180124828,1.51311680758978,625,-0.192633553740577,1200,0.242982461238889,0.395703466124048,0,NaN
207280074,86,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,4,1011,3017,2925,0,0.351881277178519,1.40141937025674,1100,-1.27856090804812,1675,-0.137882255412265,0.0461651118546168,0,NaN
207280074,87,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,14,1022,3026,2950,0,0.768582913023134,1.98740192466846,2050,-0.64704538614907,150,-0.526488773722086,0.457238817452221,0,NaN
207280074,88,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,176,1182,3187,2700,0,0.0624149140989954,1.33369855884045,25,-1.16917802997385,2350,1.33369855884045,-0.174995015940929,0,NaN
207280074,90,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,17,1025,3030,2750,0,-0.336534092540088,0.503929064568928,1700,-1.47234538667951,1750,-0.489256294611071,-0.902684465661569,0,NaN
207280074,91,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,5,1012,3018,1700,0,-1.03792655752355,0.560356423050146,1375,-2.8898533079039,925,-0.471378319646725,-1.13689391893332,0,NaN
207280074,92,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,15,1021,0,2325,0,0.219070498084531,1.74106098838519,1900,-1.66529183523445,25,-1.66529183523445,0.653138324371805,0,NaN
207280074,93,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,525,1533,3538,2300,0,1.87157810011114,3.61186336858281,850,-0.93895919611378,2125,0.468891426134339,-0.0597060211373688,0,NaN
207280074,94,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,21,1030,3033,3200,0,1.1395373657366,1.91932195750513,2050,0.580109989137982,1000,0.736582176270125,1.19486490950795,0,NaN
207280074,95,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,13,1021,3025,2525,0,1.44734760859678,2.06569787752571,1450,0.316729107966815,425,1.49380220963723,0.874617701720286,1,175
207280074,96,b_3,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,22,1029,3033,1975,0,0.843531275330691,2.01872828705019,225,-0.511563857122387,1725,1.11620980090366,0.172348497652076,0,NaN
207280074,97,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,11,1019,3024,2550,0,-0.13375475775476,1.28565150112377,2500,-1.39221374889289,1775,0.414060315417796,1.28565150112377,0,NaN
207280074,98,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,21,1028,3034,2375,0,0.221626827733068,1.30213275929403,1500,-0.93301317319037,1000,0.89732432617277,0.0160359352964,0,NaN
207280074,100,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,16,1024,3028,2725,0,0.105879942607179,1.91130081248764,125,-1.28849755038321,2400,1.7879906726666,-0.618871613102579,0,NaN
207280074,101,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,15,1023,3027,2325,0,-0.688729953107993,0.807655107992223,300,-2.17233993768306,1800,-0.116372816783286,-1.0494195414292,0,NaN
207280074,102,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,5,1012,3018,2725,0,0.384077594591988,1.60893157966432,1450,-1.13860988528035,1950,0.404642453606221,0.491159082451538,1,125
207280074,103,b_0,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,16,1022,3027,2975,0,0.637006644462012,1.15791177375576,1625,-0.210351903928453,650,0.70250228649434,1.05132232926967,2,162.5
207280074,105,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,24,1031,3038,2425,0,0.0579938014757248,1.13648214751501,1600,-1.14918502672131,775,-0.669512573436853,0.63234719723693,0,NaN
207280074,106,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,37,1044,3050,2525,0,1.11927060599242,1.82382643498352,775,0.115482171035574,2400,1.0848036261337,0.804622237239343,0,NaN
207280074,107,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,22,1029,3034,2700,0,0.811750281632493,2.20936017634635,1675,-0.569268213815342,2150,0.461389061640372,-0.323206620890886,0,NaN
207280074,108,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,11,1017,3023,2200,0,0.64542826627664,1.75602581117901,1025,-1.30254453071234,1925,0.532142743809536,-0.6461674498785,1,150
207280074,109,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1028,3033,2675,0,0.0935836470139559,1.72773231955016,900,-1.3920142179223,350,-0.776341455087643,1.27052705355349,0,NaN
207280074,110,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,9,1015,3021,2725,0,0.765166184992137,2.14403373657708,1725,-0.151929235741394,875,0.836347661562233,1.84210347188904,0,NaN
207280074,111,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,56,1062,3067,2350,0,0.992865698364212,2.59561222920328,100,-0.238884832721996,1850,1.78631461251369,-0.215938771104811,0,NaN
207280074,112,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1030,3035,2975,0,0.214886106208984,2.51575993477547,2250,-1.7272661546979,1150,-0.210750965869621,2.08996084354875,0,NaN
207280074,113,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,15,1022,3027,2650,0,0.0169370171595583,1.84709174615364,2500,-2.11092430493724,975,1.59173200999996,1.84709174615364,0,NaN
207280074,114,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,2875,0,0.251428607223718,1.4615180985967,25,-0.955440454284036,1100,1.4615180985967,0.15674517575239,0,NaN
207280074,115,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,63,1071,3076,2750,0,-0.299711050980712,2.06166735191991,1850,-2.86036263045156,900,1.1153717708272,1.43701569540896,0,NaN
207280074,116,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,3,1011,3016,2750,0,-0.652295086705747,1.46686552860836,50,-2.68948430724323,1975,1.46686552860836,-0.875628066050349,0,NaN
207280074,117,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,15,1022,3028,2475,0,-1.3552912481988,0.551537154150322,425,-3.54654963829068,1200,-0.390328839395416,-2.5920333812099,0,NaN
207280074,118,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,30,1037,3043,2100,0,-1.53904178261858,1.36518454599864,2125,-3.94285805206505,1600,-2.12046188533116,1.36518454599864,0,NaN
207280074,120,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,22,1029,3034,2275,0,-1.12514197852889,0.258146815003287,1400,-3.53258247034978,2250,-0.211189934004906,-1.59733158665346,0,NaN
207280074,121,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,13,1021,3026,3025,0,-0.207235230167927,1.88308713324704,2100,-2.57826574423959,450,-2.07644535322028,1.2425927176717,0,NaN
207280074,122,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,21,1028,3034,3100,0,0.230655038814254,1.61854897244648,950,-2.34122295118554,2300,0.769784129775338,-1.47657544325589,1,175
207280074,123,b_2,blue,blue,X,color_change,no_figure_change,not_first,update,correct,12,1018,3024,2825,0,-0.858054575347115,0.896286765125732,1925,-2.54522341551084,1225,-0.545164872568769,-1.11909575635721,0,NaN
